timestamp,user_id,event_origin,event_name,event_goods_id,event_shop_id
2019-09-22 01:29:55.539,vKuxpzOQ1KFILTKHKM9xIfcW6y4gASSN,my_goods,app_page_view,,
2019-09-22 01:29:56.221,7hUGU22z4PqE9FrcurEZChQz4kLV_A1k,goods_search_result/크롭,app_page_view,,
2019-09-22 01:29:57.180,FK52UXk8SeF0pvTlgcIFXTMMin6ro4Pk,goods_search_result/라틴,app_page_view,,
2019-09-22 01:29:58.048,kbAS7mzFm4avtRJl4gxoKauvgItBcJDV,goods_search_result/맨투맨,app_page_view,,
2019-09-22 01:29:58.109,pJ7XPee0yDsrLcpP7a3NSqTL06yySWUa,goods_search_result/가방,app_page_view,,
2019-09-22 01:29:58.178,YzuIEevdExHVhafPuo1OEG1b7W06fcU1,my_goods,enter_browser,5923,11
2019-09-22 01:29:58.183,7oaKQljdstDTOohWOVil7IS0sGQ7-8_B,goods_search_result/mlb,app_page_view,,
2019-09-22 01:29:59.740,upyAZrE7lxAOhGPuWYIMYv0s_UKmbtNu,my_goods,app_page_view,,
2019-09-22 01:30:00.109,0wh_rlOMGI9bIUwE3opajvEY1rx2CdRA,my_goods,enter_browser,203,92
2019-09-22 01:30:00.402,GfAZz7mfuLaw3uEwoaW64md89ShMzvCU,goods_search_result/원피스,app_page_view,,
2019-09-22 01:30:00.880,2lUgcVYWqZX_iSxyEwdx451Lfz7sN0FC,goods_search_result/린넨 치마,app_page_view,,
2019-09-22 01:30:00.963,rrxIQ1g2d1YAqKpRDlAHQLeVZNea2VS7,shops_ranking,app_page_view,,
2019-09-22 01:30:01.359,0wh_rlOMGI9bIUwE3opajvEY1rx2CdRA,my_goods,app_page_view,,
2019-09-22 01:30:01.901,0aotjYOyR7ko18AswfRHroY-zdf8pv_n,shops_bookmark,app_page_view,,
2019-09-22 01:30:02.220,0wh_rlOMGI9bIUwE3opajvEY1rx2CdRA,my_goods,enter_browser,202,92
2019-09-22 01:30:03.306,0aotjYOyR7ko18AswfRHroY-zdf8pv_n,shops_bookmark,enter_browser,,85
2019-09-22 01:30:03.505,4K2IZxhqGtKjw5QuS3KUHaztFOS--8kW,category_search_result/슈즈,enter_browser,1967,113
2019-09-22 01:30:03.723,4K2IZxhqGtKjw5QuS3KUHaztFOS--8kW,category_search_result/슈즈,add_my_goods,1967,113
2019-09-22 01:30:04.819,2lUgcVYWqZX_iSxyEwdx451Lfz7sN0FC,my_goods,app_page_view,,
2019-09-22 01:30:06.060,dIn7meOWRW2G92wRREc-WWcpFJ9Uk0AK,shops_ranking,app_page_view,,
2019-09-22 01:30:07.619,BpFIMyjlaQ_eE3ztj84cdCBbP6RAzxrm,shops_ranking,app_page_view,,
2019-09-22 01:30:07.768,rrxIQ1g2d1YAqKpRDlAHQLeVZNea2VS7,shops_ranking,enter_browser,3734,182
2019-09-22 01:30:08.912,7oaKQljdstDTOohWOVil7IS0sGQ7-8_B,shops_bookmark,app_page_view,,
2019-09-22 01:30:11.645,wiT2dtzG2eLv9sN3rAwL3hncLpCHlRM4,goods_search_result/슬링백,app_page_view,,
2019-09-22 01:30:12.788,dIn7meOWRW2G92wRREc-WWcpFJ9Uk0AK,shops_ranking,app_page_view,,
2019-09-22 01:30:13.117,zZ27yIXHJslniJCeKlZIfy9v7pz-NIZy,my_goods,app_page_view,,
2019-09-22 01:30:13.244,ZFNCzKTzIWUm0JixBtLFX7bzXao88o89,shops_bookmark,app_page_view,,
2019-09-22 01:30:14.519,8xaBz4G12N9r1HwKwgotRNyyzktDdKPj,goods_search_result/크롭 셔트,app_page_view,,
2019-09-22 01:30:15.156,sPCGS_aGrse3Y8V0gLOh9XXR1ZMKNUPr,shops_bookmark,app_page_view,,
2019-09-22 01:30:15.712,vzm8ddP3lA_-UK04y_6DBxfpP-DXZDHF,my_goods,app_page_view,,
2019-09-22 01:30:17.446,vzm8ddP3lA_-UK04y_6DBxfpP-DXZDHF,shops_ranking,app_page_view,,
2019-09-22 01:30:18.949,7WQ99wdVnP67JemzDu5jtdiGdC-y3Gl0,shops_bookmark,app_page_view,,
2019-09-22 01:30:19.364,dNE3wRbwhsrSUx1g7GOQ5n4Zw0L8pj67,goods_search_result/로브,app_page_view,,
2019-09-22 01:30:19.404,ZFNCzKTzIWUm0JixBtLFX7bzXao88o89,shops_ranking,app_page_view,,
2019-09-22 01:30:19.823,4cVMkHoqFwu0taFXSzbHG9ud05zQYbmX,goods_search_result/티셔츠,app_page_view,,
2019-09-22 01:30:20.385,ZFNCzKTzIWUm0JixBtLFX7bzXao88o89,shops_ranking,add_bookmark,,52
2019-09-22 01:30:21.326,vzm8ddP3lA_-UK04y_6DBxfpP-DXZDHF,category_search_result/상의,app_page_view,,
2019-09-22 01:30:21.327,bFGCgxXGwGVkniLBcv-nejUbJSKtCG-_,goods_search_result/끈 오프숄더,app_page_view,,
2019-09-22 01:30:21.984,t1lyG0VNis6WYWOLW_9o-rqD46TleBxs,my_goods,app_page_view,,
2019-09-22 01:30:23.038,JcyzHt8XitzsqyA2I8I816BXOKc0_ii6,category_search_result/바지,enter_browser,20,153
2019-09-22 01:30:23.462,dF39FkurpP1YqNuAWib9xybRulpVCSBp,shops_bookmark,app_page_view,,
2019-09-22 01:30:23.604,ZYzYdfZlTxWRm2NHopMgtUtPe4ScuWkH,my_goods,remove_my_goods,389,79
2019-09-22 01:30:24.324,Z1BOQgeLzMp6KjFVlVT_N_GcCv1PIg94,shops_ranking,app_page_view,,
2019-09-22 01:30:24.916,t1lyG0VNis6WYWOLW_9o-rqD46TleBxs,my_goods,enter_browser,2228,14
2019-09-22 01:30:25.725,ZYzYdfZlTxWRm2NHopMgtUtPe4ScuWkH,my_goods,app_page_view,,
2019-09-22 01:30:26.688,dF39FkurpP1YqNuAWib9xybRulpVCSBp,shops_bookmark,enter_browser,,197
2019-09-22 01:30:26.834,zZ27yIXHJslniJCeKlZIfy9v7pz-NIZy,shops_ranking,app_page_view,,
2019-09-22 01:30:27.794,dF39FkurpP1YqNuAWib9xybRulpVCSBp,shops_bookmark,app_page_view,,
2019-09-22 01:30:32.190,zZ27yIXHJslniJCeKlZIfy9v7pz-NIZy,category_search_result/스커트,app_page_view,,
2019-09-22 01:30:32.968,ExBSXUXAwlY3wunm-TA8bEKHlrtTWW2B,shops_bookmark,app_page_view,,
2019-09-22 01:30:33.655,wdCgpxS9jSsP4Q63q_AIuksIQOabengT,shops_bookmark,app_page_view,,
2019-09-22 01:30:34.710,p3tnN19i1wgzEOaVSMxcynIBLgGbYqcm,shops_bookmark,app_page_view,,
2019-09-22 01:30:35.105,fAl0Uhkq65DwZieO30cTREz95WOF_VjX,my_goods,app_page_view,,
2019-09-22 01:30:37.147,bojFHpUE1J-uduzMp-a3idAs_3uTZcPF,shops_ranking,app_page_view,,
2019-09-22 01:30:37.299,mx4irvrDuTHjcOjEzj1kJ_nY4O5EsScY,shops_bookmark,app_page_view,,
2019-09-22 01:30:39.188,dNE3wRbwhsrSUx1g7GOQ5n4Zw0L8pj67,goods_search_result/쉬폰,app_page_view,,
2019-09-22 01:30:39.438,lK1kVJnBgI6WxAKidKUd-djsGBF6Y_9B,shops_ranking,app_page_view,,
2019-09-22 01:30:39.707,j6T5S-A6L7t_u5utF9HzizRpUd5mkkCo,shops_ranking,enter_browser,6332,97
2019-09-22 01:30:39.720,mx4irvrDuTHjcOjEzj1kJ_nY4O5EsScY,shops_bookmark,app_page_view,,
2019-09-22 01:30:39.872,bojFHpUE1J-uduzMp-a3idAs_3uTZcPF,my_goods,app_page_view,,
2019-09-22 01:30:39.874,BSGCb9X7rEpUOqJ0DVrsAo2EzWIuu4Ce,category_search_result/원피스,app_page_view,,
2019-09-22 01:30:40.112,EuzBeVlfZ6jbysTrebZndU784p07lcRQ,shops_ranking,remove_bookmark,,134
2019-09-22 01:30:40.556,j6T5S-A6L7t_u5utF9HzizRpUd5mkkCo,shops_ranking,add_my_goods,2652,97
2019-09-22 01:30:41.142,EuzBeVlfZ6jbysTrebZndU784p07lcRQ,shops_ranking,add_my_goods,4601,134
2019-09-22 01:30:41.416,EuzBeVlfZ6jbysTrebZndU784p07lcRQ,shops_ranking,add_bookmark,,134
2019-09-22 01:30:41.470,lK1kVJnBgI6WxAKidKUd-djsGBF6Y_9B,my_goods,app_page_view,,
2019-09-22 01:30:42.008,T1uLDy9cqKLxQ0RWYZlnJ1-J7Rr1r36w,category_search_result/상의,app_page_view,,
2019-09-22 01:30:43.359,fkBiV-gnon_KZL1pIS62s_w80rU4eHs3,my_goods,app_page_view,,
2019-09-22 01:30:43.747,YI3D7_VQ19TVaD73Om-in9vbl6n42tlW,goods_search_result/통바지,app_page_view,,
2019-09-22 01:30:43.835,lK1kVJnBgI6WxAKidKUd-djsGBF6Y_9B,my_goods,enter_browser,2241,24
2019-09-22 01:30:43.896,qoSKzC0Q09ndhy1C9wFdgsT9LHULO_JE,shops_bookmark,app_page_view,,
2019-09-22 01:30:44.194,bFGCgxXGwGVkniLBcv-nejUbJSKtCG-_,goods_search_result/오프숄더끈,app_page_view,,
2019-09-22 01:30:46.456,dNE3wRbwhsrSUx1g7GOQ5n4Zw0L8pj67,goods_search_result/쉬폰,enter_browser,3785,22
2019-09-22 01:30:46.832,wiT2dtzG2eLv9sN3rAwL3hncLpCHlRM4,goods_search_result/슬링백 펌프스,app_page_view,,
2019-09-22 01:30:50.099,mcu3Ef1LvQfkbZrk_ddaM4AvMNsfTfQP,category_search_result/피트니스,app_page_view,,
2019-09-22 01:30:50.303,p3tnN19i1wgzEOaVSMxcynIBLgGbYqcm,shops_ranking,app_page_view,,
2019-09-22 01:30:51.131,Wtz2TFY4Lp13-xpMQpp7FC141vH_9X95,my_goods,app_page_view,,
2019-09-22 01:30:51.355,8xaBz4G12N9r1HwKwgotRNyyzktDdKPj,goods_search_result/크롭 셔츠,app_page_view,,
2019-09-22 01:30:51.466,fc_sDoX4aFKhqJXjw7VKF0mb-buGg3CY,shops_bookmark,app_page_view,,
2019-09-22 01:30:51.491,d7lykL1AcGWzgsg5AiF7XIJzUzc4ayPK,shops_ranking,app_page_view,,
2019-09-22 01:30:51.672,5gXZACPGSwq_EWIM2BgQEepEpv_rhiIL,goods_search_result/베레모,app_page_view,,
2019-09-22 01:30:51.701,X5OZBFdqZ89LKl5E8nnsbQt-1uIXrKYp,shops_bookmark,app_page_view,,
2019-09-22 01:30:52.268,IDa_2y3XRBHGeqAwR7npCetNC-8mkQCe,shops_ranking,app_page_view,,
2019-09-22 01:30:52.761,X5OZBFdqZ89LKl5E8nnsbQt-1uIXrKYp,shops_ranking,app_page_view,,
2019-09-22 01:30:53.108,CEleQtxLfWqS2PNWkHPLG9gzChUYM0lV,shops_ranking,app_page_view,,
2019-09-22 01:30:53.609,X5OZBFdqZ89LKl5E8nnsbQt-1uIXrKYp,shops_bookmark,app_page_view,,
2019-09-22 01:30:54.297,ExBSXUXAwlY3wunm-TA8bEKHlrtTWW2B,shops_bookmark,app_page_view,,
2019-09-22 01:30:54.542,-9qbSavSdufdw9JwmiWX1_URT2E2QxFZ,shops_ranking,app_page_view,,
2019-09-22 01:30:54.763,Eb_fR_EZ5r0sDfU_CqJVeBWY8mxnKdcY,shops_ranking,app_page_view,,
2019-09-22 01:30:55.022,53lpINI37q982LFHKl6E7HgvRf8i0eBx,shops_bookmark,app_page_view,,
2019-09-22 01:30:55.092,X5OZBFdqZ89LKl5E8nnsbQt-1uIXrKYp,my_goods,app_page_view,,
2019-09-22 01:30:55.161,8xaBz4G12N9r1HwKwgotRNyyzktDdKPj,goods_search_result/크롭 블라유스,app_page_view,,
2019-09-22 01:30:55.489,PPxe2jVTyOaKbTN6EWftEb7fo4yB74Np,goods_search_result/래쉬가드,app_page_view,,
2019-09-22 01:30:55.842,7oaKQljdstDTOohWOVil7IS0sGQ7-8_B,my_goods,app_page_view,,
2019-09-22 01:30:55.844,fc_sDoX4aFKhqJXjw7VKF0mb-buGg3CY,shops_ranking,app_page_view,,
2019-09-22 01:30:55.900,fkBiV-gnon_KZL1pIS62s_w80rU4eHs3,shops_ranking,app_page_view,,
2019-09-22 01:30:56.013,ExBSXUXAwlY3wunm-TA8bEKHlrtTWW2B,my_goods,app_page_view,,
2019-09-22 01:30:56.069,p3tnN19i1wgzEOaVSMxcynIBLgGbYqcm,shops_ranking,app_page_view,,
2019-09-22 01:30:56.636,Eb_fR_EZ5r0sDfU_CqJVeBWY8mxnKdcY,shops_ranking,app_page_view,,
2019-09-22 01:30:56.798,fkBiV-gnon_KZL1pIS62s_w80rU4eHs3,my_goods,app_page_view,,
2019-09-22 01:30:56.904,ExBSXUXAwlY3wunm-TA8bEKHlrtTWW2B,shops_bookmark,app_page_view,,
2019-09-22 01:30:56.991,rrxIQ1g2d1YAqKpRDlAHQLeVZNea2VS7,shops_ranking,app_page_view,,
2019-09-22 01:30:57.380,rGGnuxM_DLwfFJuC2CcKcR5OZJWOSgxf,shops_ranking,app_page_view,,
2019-09-22 01:30:57.609,Eb_fR_EZ5r0sDfU_CqJVeBWY8mxnKdcY,shops_ranking,enter_browser,,114
2019-09-22 01:30:57.847,ExBSXUXAwlY3wunm-TA8bEKHlrtTWW2B,shops_ranking,app_page_view,,
2019-09-22 01:30:58.193,rrxIQ1g2d1YAqKpRDlAHQLeVZNea2VS7,shops_ranking,add_bookmark,,182
2019-09-22 01:30:58.572,8xaBz4G12N9r1HwKwgotRNyyzktDdKPj,goods_search_result/크롭 블라우스,app_page_view,,
2019-09-22 01:30:58.597,rRJYvHuLwcoPrCXoh0HuuUVkDxJ457U4,shops_ranking,app_page_view,,
2019-09-22 01:30:58.709,PPxe2jVTyOaKbTN6EWftEb7fo4yB74Np,shops_ranking,app_page_view,,
2019-09-22 01:30:59.255,X_51TIztx8t6hwbHxjjiqDDYTgF0WOMH,shops_ranking,app_page_view,,
2019-09-22 01:30:59.280,ExBSXUXAwlY3wunm-TA8bEKHlrtTWW2B,shops_bookmark,app_page_view,,
2019-09-22 01:30:59.924,lNoYlCEvV0ijRamxg4XUg1j2sHv6mXLn,my_goods,app_page_view,,
2019-09-22 01:31:00.187,YG8bYwB2JhZR4vZdtQHcxPSQEKDLn0dP,my_goods,app_page_view,,
2019-09-22 01:31:00.264,MSuootZnNpWi5e_D3vmlZq1Tr_27i2iF,shops_ranking,app_page_view,,
2019-09-22 01:31:02.500,2enQoMRP2kb3o1-SLnWB-phfvA8DmyD5,goods_search_result/스퀘어,app_page_view,,
2019-09-22 01:31:02.513,CEleQtxLfWqS2PNWkHPLG9gzChUYM0lV,goods_search_result/블라우스,app_page_view,,
2019-09-22 01:31:02.841,8eOAHLTSXRJCNhYKGl62MSYPXGHj9IGU,my_goods,enter_browser,6066,14
2019-09-22 01:31:03.017,t1lyG0VNis6WYWOLW_9o-rqD46TleBxs,my_goods,app_page_view,,
2019-09-22 01:31:04.071,KnY0_80nOJCedfSVX9sFk9Ml0hnjVXpG,shops_ranking,add_my_goods,398,25
2019-09-22 01:31:04.465,X_51TIztx8t6hwbHxjjiqDDYTgF0WOMH,shops_bookmark,app_page_view,,
2019-09-22 01:31:04.523,T1uLDy9cqKLxQ0RWYZlnJ1-J7Rr1r36w,category_search_result/원피스,app_page_view,,
2019-09-22 01:31:04.627,bFGCgxXGwGVkniLBcv-nejUbJSKtCG-_,shops_ranking,app_page_view,,
2019-09-22 01:31:06.058,UJuWF44oaNi89DoT5MSInFVHu91rV9u0,my_goods,app_page_view,,
2019-09-22 01:31:06.810,YxctN-SnNrvBi2D2qjg_WYSygNkxqx6o,goods_search_result/삭스부츠,app_page_view,,
2019-09-22 01:31:06.981,bFGCgxXGwGVkniLBcv-nejUbJSKtCG-_,shops_bookmark,app_page_view,,
2019-09-22 01:31:07.106,wxEOYnjHMpSx1VmmRm7yPOSC_K_fPbmI,shops_ranking,app_page_view,,
2019-09-22 01:31:09.635,nesuIyvowRjmwZmsL4tD_IOdnJGdRaZM,category_search_result/슈즈,app_page_view,,
2019-09-22 01:31:10.088,d7lykL1AcGWzgsg5AiF7XIJzUzc4ayPK,goods_search_result/초커,app_page_view,,
2019-09-22 01:31:10.493,wxEOYnjHMpSx1VmmRm7yPOSC_K_fPbmI,my_goods,app_page_view,,
2019-09-22 01:31:10.650,K2Ki-yLsvUOTuokS5DXGfx3UXI3XbLV_,shops_bookmark,app_page_view,,
2019-09-22 01:31:11.135,SKbGY_8Oe2y_rX38Wa4xM_1EWwb5hqbK,my_goods,app_page_view,,
2019-09-22 01:31:11.289,lK1kVJnBgI6WxAKidKUd-djsGBF6Y_9B,my_goods,app_page_view,,
2019-09-22 01:31:11.417,7oaKQljdstDTOohWOVil7IS0sGQ7-8_B,my_goods,enter_browser,4597,32
2019-09-22 01:31:12.646,BSGCb9X7rEpUOqJ0DVrsAo2EzWIuu4Ce,category_search_result/바지,app_page_view,,
2019-09-22 01:31:13.279,t1lyG0VNis6WYWOLW_9o-rqD46TleBxs,my_goods,enter_browser,2785,14
2019-09-22 01:31:13.324,p4qm3l5MvMUpvvhnmIafoFuDza2L6AfV,goods_search_result/치마,app_page_view,,
2019-09-22 01:31:13.501,YxctN-SnNrvBi2D2qjg_WYSygNkxqx6o,goods_search_result/워커부츠,app_page_view,,
2019-09-22 01:31:13.855,-9qbSavSdufdw9JwmiWX1_URT2E2QxFZ,goods_search_result/민소매,app_page_view,,
2019-09-22 01:31:14.609,BSGCb9X7rEpUOqJ0DVrsAo2EzWIuu4Ce,my_goods,app_page_view,,
2019-09-22 01:31:14.685,uDwBkL3mf4GaVjS7K6Buzq2yICT-4OtJ,goods_search_result/빅사이즈,app_page_view,,
2019-09-22 01:31:14.758,dNE3wRbwhsrSUx1g7GOQ5n4Zw0L8pj67,goods_search_result/쉬폰,app_page_view,,
2019-09-22 01:31:15.233,UJuWF44oaNi89DoT5MSInFVHu91rV9u0,my_goods,app_page_view,,
2019-09-22 01:31:16.384,UJuWF44oaNi89DoT5MSInFVHu91rV9u0,my_goods,enter_browser,4906,22
2019-09-22 01:31:16.498,zf5PAvxqC_Pfh4fasXnWKP36oQkg2baj,goods_search_result/비키니,app_page_view,,
2019-09-22 01:31:17.598,fc_sDoX4aFKhqJXjw7VKF0mb-buGg3CY,category_search_result/원피스,app_page_view,,
2019-09-22 01:31:17.644,Wtz2TFY4Lp13-xpMQpp7FC141vH_9X95,my_goods,enter_browser,3495,137
2019-09-22 01:31:18.308,SgD5DOhFM9SC7D-kF1RT-XiwYZKr6P68,shops_bookmark,app_page_view,,
2019-09-22 01:31:19.087,nYBTCZV4yG7oV38jY8oGQ_hEN0SnBxlc,goods_search_result/비키니,app_page_view,,
2019-09-22 01:31:22.014,SgD5DOhFM9SC7D-kF1RT-XiwYZKr6P68,shops_bookmark,app_page_view,,
2019-09-22 01:31:22.130,fc_sDoX4aFKhqJXjw7VKF0mb-buGg3CY,category_search_result/상의,app_page_view,,
2019-09-22 01:31:23.435,fc_sDoX4aFKhqJXjw7VKF0mb-buGg3CY,category_search_result/상의,app_page_view,,
2019-09-22 01:31:24.172,UJuWF44oaNi89DoT5MSInFVHu91rV9u0,my_goods,app_page_view,,
2019-09-22 01:31:24.785,rrxIQ1g2d1YAqKpRDlAHQLeVZNea2VS7,shops_ranking,enter_browser,2348,182
2019-09-22 01:31:25.942,dNE3wRbwhsrSUx1g7GOQ5n4Zw0L8pj67,goods_search_result/커플,app_page_view,,
2019-09-22 01:31:28.214,-LHdmkfa3uKwlpRTaOpARhyNHqcWAIFI,shops_ranking,app_page_view,,
2019-09-22 01:31:31.599,fc_sDoX4aFKhqJXjw7VKF0mb-buGg3CY,category_search_result/스커트,app_page_view,,
2019-09-22 01:31:31.859,nesuIyvowRjmwZmsL4tD_IOdnJGdRaZM,category_search_result/슈즈,enter_browser,2940,144
2019-09-22 01:31:33.580,wxEOYnjHMpSx1VmmRm7yPOSC_K_fPbmI,my_goods,remove_my_goods,2941,126
2019-09-22 01:31:33.610,wxEOYnjHMpSx1VmmRm7yPOSC_K_fPbmI,my_goods,remove_my_goods,2045,64
2019-09-22 01:31:33.633,wxEOYnjHMpSx1VmmRm7yPOSC_K_fPbmI,my_goods,remove_my_goods,1578,60
2019-09-22 01:31:33.647,wxEOYnjHMpSx1VmmRm7yPOSC_K_fPbmI,my_goods,remove_my_goods,771,134
2019-09-22 01:31:33.977,0HxrF9vnFhT-1HREcMRGTfgKb0gWFzxo,my_goods,app_page_view,,
2019-09-22 01:31:35.163,X_51TIztx8t6hwbHxjjiqDDYTgF0WOMH,shops_bookmark,enter_browser,4752,1
2019-09-22 01:31:35.705,h-PzQEnMg14ERgZWndBudASKIu0hFNsu,my_goods,enter_browser,2440,22
2019-09-22 01:31:36.779,ThyeY3SqIjIgV2HD_28Rs0-ppFiVXMfx,category_search_result/스커트,app_page_view,,
2019-09-22 01:31:37.720,wxEOYnjHMpSx1VmmRm7yPOSC_K_fPbmI,my_goods,remove_my_goods,515,22
2019-09-22 01:31:38.018,KnY0_80nOJCedfSVX9sFk9Ml0hnjVXpG,shops_ranking,enter_browser,,25
2019-09-22 01:31:38.034,8xaBz4G12N9r1HwKwgotRNyyzktDdKPj,goods_search_result/크롭 피케,app_page_view,,
2019-09-22 01:31:38.976,47gaY9jckiZr7XvGh_vYbNI2R867PZwo,shops_ranking,app_page_view,,
2019-09-22 01:31:39.336,2gdgivtU9VWV28dVpD-5Sjn_1i14D36V,category_search_result/아우터,app_page_view,,
2019-09-22 01:31:40.793,9DKcpw-7TVKrZ6ErWd_xZMyXn6ToPbhQ,goods_search_result/레수ㅏ가드,app_page_view,,
2019-09-22 01:31:42.546,W-CvDQrB4uXbiGGZ8bUEW1Uw70rcMGHL,goods_search_result/폰,app_page_view,,
2019-09-22 01:31:42.619,_-S3q-l3NUksE8xs5TURQ8IL8zJfWYPf,goods_search_result/양말,app_page_view,,
2019-09-22 01:31:42.928,8xaBz4G12N9r1HwKwgotRNyyzktDdKPj,goods_search_result/크롭 카라,app_page_view,,
2019-09-22 01:31:43.208,fc_sDoX4aFKhqJXjw7VKF0mb-buGg3CY,category_search_result/바지,app_page_view,,
2019-09-22 01:31:43.521,FjSJcaNNBmBmsXVE2f9ppfHKvs0ZJdyB,shops_bookmark,app_page_view,,
2019-09-22 01:31:43.660,ZFNCzKTzIWUm0JixBtLFX7bzXao88o89,shops_ranking,app_page_view,,
2019-09-22 01:31:43.821,YzuIEevdExHVhafPuo1OEG1b7W06fcU1,my_goods,app_page_view,,
2019-09-22 01:31:43.910,XXtPLfCyeSQ8AX_ZTpH1taNdZU7TxgYw,shops_bookmark,app_page_view,,
2019-09-22 01:31:45.457,a6haBNSNsEeDIjmPpOfJYtgLUEb0zbfC,shops_bookmark,app_page_view,,
2019-09-22 01:31:46.124,bFGCgxXGwGVkniLBcv-nejUbJSKtCG-_,shops_ranking,app_page_view,,
2019-09-22 01:31:46.564,p3tnN19i1wgzEOaVSMxcynIBLgGbYqcm,shops_ranking,enter_browser,5489,32
2019-09-22 01:31:47.316,5h1ZrCOEf1ombUHCgP6j4IvFxIH4m3HZ,my_goods,enter_browser,1543,19
2019-09-22 01:31:47.496,IDa_2y3XRBHGeqAwR7npCetNC-8mkQCe,shops_ranking,app_page_view,,
2019-09-22 01:31:47.971,rWoVggeJkaR-6a6amtJyHl8YNUrhmzu2,shops_ranking,enter_browser,,32
2019-09-22 01:31:48.193,9DKcpw-7TVKrZ6ErWd_xZMyXn6ToPbhQ,goods_search_result/레쉬가드,app_page_view,,
2019-09-22 01:31:48.448,bFGCgxXGwGVkniLBcv-nejUbJSKtCG-_,shops_ranking,enter_browser,,60
2019-09-22 01:31:48.845,fc_sDoX4aFKhqJXjw7VKF0mb-buGg3CY,category_search_result/바지,enter_browser,1329,74
2019-09-22 01:31:49.031,B9F_BHH9F3b6MW329go9jDr71Uunx629,goods_search_result/쉬폰 스커트,enter_browser,2575,28
2019-09-22 01:31:50.950,fkBiV-gnon_KZL1pIS62s_w80rU4eHs3,my_goods,app_page_view,,
2019-09-22 01:31:50.993,ZFNCzKTzIWUm0JixBtLFX7bzXao88o89,my_goods,app_page_view,,
2019-09-22 01:31:52.385,53lpINI37q982LFHKl6E7HgvRf8i0eBx,shops_bookmark,app_page_view,,
2019-09-22 01:31:52.552,ZFNCzKTzIWUm0JixBtLFX7bzXao88o89,shops_ranking,app_page_view,,
2019-09-22 01:31:52.580,b_ZXhN5aiP9vWdL27O6-z6B0c55LRTBl,my_goods,app_page_view,,
2019-09-22 01:31:53.385,BpFIMyjlaQ_eE3ztj84cdCBbP6RAzxrm,shops_ranking,app_page_view,,
2019-09-22 01:31:53.404,ZFNCzKTzIWUm0JixBtLFX7bzXao88o89,shops_bookmark,app_page_view,,
2019-09-22 01:31:54.741,3v81OtXvwH1B8oMaKMGjKlBh1k301M42,shops_ranking,app_page_view,,
2019-09-22 01:31:54.753,k9F0L8kCfL4w1BerfwOKDp-Q6th6mY3D,goods_search_result/크롭티,app_page_view,,
2019-09-22 01:31:55.393,b_ZXhN5aiP9vWdL27O6-z6B0c55LRTBl,my_goods,enter_browser,1703,12
2019-09-22 01:31:55.573,EuzBeVlfZ6jbysTrebZndU784p07lcRQ,shops_ranking,add_my_goods,3825,134
2019-09-22 01:31:55.950,5h1ZrCOEf1ombUHCgP6j4IvFxIH4m3HZ,my_goods,app_page_view,,
2019-09-22 01:31:56.541,AMwbswVzsabAgZlOqG_x6caS8heUYtol,goods_search_result/세트,app_page_view,,
2019-09-22 01:31:56.891,a6haBNSNsEeDIjmPpOfJYtgLUEb0zbfC,shops_bookmark,app_page_view,,
2019-09-22 01:31:57.374,h-PzQEnMg14ERgZWndBudASKIu0hFNsu,my_goods,app_page_view,,
2019-09-22 01:31:57.533,5h1ZrCOEf1ombUHCgP6j4IvFxIH4m3HZ,my_goods,enter_browser,1543,19
2019-09-22 01:31:57.734,fiY2eGjLkANftJ5V_YqMztzsa2aKzcNk,goods_search_result/밀짚모자,app_page_view,,
2019-09-22 01:31:58.102,7oaKQljdstDTOohWOVil7IS0sGQ7-8_B,my_goods,app_page_view,,
2019-09-22 01:31:58.148,IySRx3YB8C6PoigUnAifYR-nL2_wi1F0,goods_search_result/오프숄더 원피스,app_page_view,,
2019-09-22 01:31:58.274,kbAS7mzFm4avtRJl4gxoKauvgItBcJDV,shops_bookmark,app_page_view,,
2019-09-22 01:31:59.109,rWoVggeJkaR-6a6amtJyHl8YNUrhmzu2,shops_ranking,app_page_view,,
2019-09-22 01:31:59.803,zf5PAvxqC_Pfh4fasXnWKP36oQkg2baj,goods_search_result/비키니,app_page_view,,
2019-09-22 01:32:01.815,MLvKh00usrJi6aie7yeqdE8jMm3sD2Ir,category_search_result/슈즈,enter_browser,4308,63
2019-09-22 01:32:02.122,zZ27yIXHJslniJCeKlZIfy9v7pz-NIZy,shops_ranking,app_page_view,,
2019-09-22 01:32:02.872,EuzBeVlfZ6jbysTrebZndU784p07lcRQ,shops_ranking,app_page_view,,
2019-09-22 01:32:03.808,h-PzQEnMg14ERgZWndBudASKIu0hFNsu,shops_ranking,app_page_view,,
2019-09-22 01:32:04.624,EuzBeVlfZ6jbysTrebZndU784p07lcRQ,shops_ranking,enter_browser,6489,134
2019-09-22 01:32:04.754,CoFEB2rH32_D1pefH1xBZW7pm5PKB5Zo,shops_ranking,app_page_view,,
2019-09-22 01:32:05.071,-LHdmkfa3uKwlpRTaOpARhyNHqcWAIFI,shops_ranking,app_page_view,,
2019-09-22 01:32:05.078,8xaBz4G12N9r1HwKwgotRNyyzktDdKPj,goods_search_result/셔츠,app_page_view,,
2019-09-22 01:32:05.144,9DKcpw-7TVKrZ6ErWd_xZMyXn6ToPbhQ,goods_search_result/래쉬가드,app_page_view,,
